"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
73.8111058304007,0.509858066053092,0.956191163678738,0.533217713591416,0.593882880998424,0.827985265899245,"ENSMUSG00000099492","Gm5525"
62.9636224322802,1.64127147342882,3.07891211209214,0.533068633879766,0.593986070690519,0.827985265899245,"ENSMUSG00000002831","Plin4"
3068.43893033548,0.273647332373588,0.513319179374804,0.533093917719725,0.593968569195991,0.827985265899245,"ENSMUSG00000037110","Ralgapa2"
2637.4210385534,0.203969918932276,0.382542949028142,0.533194820216829,0.593898726754915,0.827985265899245,"ENSMUSG00000058291","Zfp68"
1336.61235184693,0.274717819123518,0.515489619487059,0.532925996447568,0.594084808855586,0.828051097056581,"ENSMUSG00000024588","Fech"
185.377709484445,1.52200018120924,2.85696029943556,0.532734102573961,0.594217655736411,0.828164454305775,"ENSMUSG00000053965","Pde5a"
453.816889024697,-0.415106853260457,0.779570443668865,-0.532481518035566,0.594392539073053,0.828267816711918,"ENSMUSG00000051185","Fam174a"
1108.74647830932,0.321215151082015,0.603498690412261,0.532254926456571,0.594549445538962,0.828267816711918,"ENSMUSG00000078427","Sarnp"
2640.10159263663,-0.19052762049132,0.35786559092824,-0.532399943780918,0.594449024110923,0.828267816711918,"ENSMUSG00000050697","Prkaa1"
86.7036309697871,-1.77616078285032,3.33646394889973,-0.532348261528808,0.594484812087643,0.828267816711918,"ENSMUSG00000086401","Gm15559"
1426.54947741072,0.366169075030206,0.687917577590129,0.532286260678128,0.594527746597134,0.828267816711918,"ENSMUSG00000054648","Zfp869"
6798.95237659429,0.182686234018952,0.343285493513186,0.53216997942249,0.594608273162545,0.828277988829108,"ENSMUSG00000021816","Ppp3cb"
11.2459791905103,-2.22980016545054,4.19320496781252,-0.531765125379445,0.594888679713748,0.828318614090607,"ENSMUSG00000020798","Spns3"
649.642600382221,-0.364863706330026,0.68620517238276,-0.531712264807161,0.594925296008856,0.828318614090607,"ENSMUSG00000091803","Cox16"
2223.06480105006,-0.472176628979698,0.888015869526965,-0.531720935608077,0.594919289711128,0.828318614090607,"ENSMUSG00000021243","Fcf1"
23.7241113967967,2.28213686064585,4.29249275663726,0.531657708010596,0.594963088350599,0.828318614090607,"ENSMUSG00000022490","Ppp1r1a"
526.227810212878,-0.491084650191505,0.923720739687313,-0.531637570850408,0.594977037951727,0.828318614090607,"ENSMUSG00000072772","Grcc10"
25.3783887602781,-1.17042129156741,2.20031215895534,-0.531934201610332,0.594771568234203,0.828318614090607,"ENSMUSG00000097308","Gm6410"
281.483759062377,-0.894180337487546,1.68203229907298,-0.531607114786297,0.594998136043809,0.828318614090607,"ENSMUSG00000032041","Tirap"
71.4285684736952,-1.37860264299964,2.59545813301096,-0.531159653652491,0.595308149025483,0.828401009769907,"ENSMUSG00000097899","Gm16894"
9.97874161268742,1.33060580467604,2.50459043121692,0.531266824344423,0.595233891605177,0.828401009769907,"ENSMUSG00000083240","Gm13453"
8960.09833692784,-0.275923733385302,0.519483850628057,-0.531149780790509,0.59531499003807,0.828401009769907,"ENSMUSG00000037174","Elf2"
1295.96844357732,-0.542295779323723,1.02087857516773,-0.531204976296644,0.595276744936716,0.828401009769907,"ENSMUSG00000035234","Fam175a"
1587.63087524476,0.297337489808004,0.559783022862911,0.531165608216063,0.595304023061483,0.828401009769907,"ENSMUSG00000054226","Tprkb"
1939.52471081711,-0.260416312980633,0.490660449011693,-0.530746493843499,0.595594462571146,0.828438844387559,"ENSMUSG00000033712","Ccar2"
2122.24945789204,-0.272589905059332,0.513467313191857,-0.530880735844384,0.595501427991532,0.828438844387559,"ENSMUSG00000037197","Rbm17"
12.4069813751789,2.20859716523931,4.16136439790148,0.530738708283533,0.595599858450203,0.828438844387559,"ENSMUSG00000081998","Gm13245"
36.6506855844156,0.625730153175697,1.17866028266944,0.530882530255911,0.595500184444107,0.828438844387559,"ENSMUSG00000082289","Gm15596"
753.080264612428,-0.410378205990106,0.773196532442926,-0.530755362667639,0.595588315949561,0.828438844387559,"ENSMUSG00000037148","Arhgap10"
138.772281874207,-1.00693949101333,1.89835684953494,-0.530426874831257,0.5958159968265,0.828667775478975,"ENSMUSG00000059027","9630013D21Rik"
18.5386313698099,-1.90573266439911,3.59378780678045,-0.530285249675436,0.595914172031636,0.828732616611173,"ENSMUSG00000103867","9630010A21Rik"
348.359001852864,-0.733589391656967,1.38456189497467,-0.529835028913884,0.596226316090802,0.828738452918424,"ENSMUSG00000084941","Gm11944"
1059.41412599736,-0.509021857072996,0.9607880099161,-0.529796221247022,0.596253225450646,0.828738452918424,"ENSMUSG00000037818","3110057O12Rik"
261.374157083522,0.821224235225419,1.5498743009314,0.529865057270711,0.596205494712205,0.828738452918424,"ENSMUSG00000028005","Gucy1b3"
656.997601085836,0.374343933515375,0.706631038782268,0.529758690136905,0.596279250168242,0.828738452918424,"ENSMUSG00000074182","Znhit6"
7841.90396919016,-0.178812852725976,0.337366581088088,-0.530025387070828,0.596094329152181,0.828738452918424,"ENSMUSG00000042508","Dmtf1"
215.682198276129,0.707143422091171,1.33373024042415,0.530199736542142,0.595973453696558,0.828738452918424,"ENSMUSG00000053553","3110082I17Rik"
19.1706693293716,-2.28353772116855,4.31047562287384,-0.529764675863331,0.596275099527853,0.828738452918424,"ENSMUSG00000087300","Gm16725"
953.493444469976,0.296413599280977,0.559811360440224,0.529488360235997,0.596466716857869,0.828855677168936,"ENSMUSG00000021520","Uqcrb"
5819.76578539042,0.184779747398357,0.348977480924086,0.529489028658995,0.596466253290969,0.828855677168936,"ENSMUSG00000001687","Ubl3"
1402.65759410354,0.303304185115266,0.572957269628717,0.529366152054953,0.59655147383167,0.828901801525119,"ENSMUSG00000020455","Trim11"
243.78044829824,0.318356610734661,0.601481348927203,0.529287585230164,0.596605966420852,0.82890586950866,"ENSMUSG00000094557","Rpl35a-ps7"
5.04278605084413,-2.26176661381207,4.27567339186782,-0.528984888816314,0.596815932593411,0.829125928306894,"ENSMUSG00000045838","A430105I19Rik"
1912.37423839825,0.290095219734964,0.548552751452466,0.528837416213565,0.596918239538238,0.829157455231868,"ENSMUSG00000020523","Fam114a2"
140.955745325155,0.443056435907736,0.838200581282041,0.528580444587707,0.597096528881127,0.829157455231868,"ENSMUSG00000081604","Gm11518"
45.7473029658522,-1.48741439723093,2.8138527688039,-0.528604201940243,0.597080044789232,0.829157455231868,"ENSMUSG00000074634","Gm7120"
932.812989258768,-0.720121347308733,1.36220993421426,-0.528641973033406,0.597053837658425,0.829157455231868,"ENSMUSG00000024135","Srbd1"
251.229617477304,-0.634872968260775,1.20104597572985,-0.528600054527452,0.597082922465906,0.829157455231868,"ENSMUSG00000027961","Lrrc39"
4738.8631237868,-0.194665143812469,0.368512369293861,-0.528245888151555,0.597328683588158,0.829408187672077,"ENSMUSG00000022312","Eif3h"
31.2256923074585,2.01842611184032,3.82322146922319,0.527938579569243,0.597541966676736,0.82962338703274,"ENSMUSG00000094131","Gm22265"
2423.50638365568,0.302992779734478,0.573987084245622,0.527873863455821,0.597586886373381,0.82962338703274,"ENSMUSG00000042541","Shfm1"
6602.05407708227,0.202018371365777,0.382773011207444,0.527775902299165,0.5976548844985,0.829646137160051,"ENSMUSG00000026615","Eprs"
431.965820424408,-0.306396669786099,0.581164696161426,-0.527211428722081,0.598046773025341,0.83011845923343,"ENSMUSG00000058126","Tpm3-rs7"
39.3942341032804,-1.93503826453682,3.6719369977957,-0.526980246583328,0.598207306022946,0.830269594570788,"ENSMUSG00000052157","Gm650"
7506.21108533792,-0.116633968768675,0.221416374381831,-0.526763068423929,0.598358132467497,0.830407232963396,"ENSMUSG00000026353","Ubxn4"
1514.11158159371,-0.339807507685969,0.645199627538197,-0.526670340747913,0.598422535478474,0.830424918665096,"ENSMUSG00000021713","Ppwd1"
1976.38161968607,0.384903661935503,0.731040657750655,0.526514712765519,0.598530632290476,0.830503229526923,"ENSMUSG00000038299","Wdr36"
26.4008940224309,-2.26001967234825,4.29614866577411,-0.526057138188216,0.59884850788222,0.830655933561364,"ENSMUSG00000000385","Tmprss2"
95.8642680212964,-1.17138509218256,2.22703394527259,-0.525984390435138,0.598899052564616,0.830655933561364,"ENSMUSG00000023809","Rps6ka2"
83.6533547045341,0.458900202849686,0.872077529967232,0.526214914477763,0.598738892553176,0.830655933561364,"ENSMUSG00000082064","Rpl5-ps2"
399.297034812855,-0.339528653619558,0.645464036000256,-0.526022573966341,0.598872522645537,0.830655933561364,"ENSMUSG00000049401","Ogfr"
512.832540472478,0.698320328612732,1.32746328413396,0.526056228416381,0.598849139974039,0.830655933561364,"ENSMUSG00000056592","Zfp658"
1127.56562206557,-0.27920817483058,0.530982530113356,-0.525833071703835,0.599004194064985,0.830690540633472,"ENSMUSG00000025937","Lactb2"
5228.96858961978,0.330429112732179,0.628609298440666,0.525651010177298,0.599130707813654,0.830690540633472,"ENSMUSG00000044783","Hjurp"
118.440666948842,-0.76968241770817,1.46406427844997,-0.525716274235614,0.5990853547161,0.830690540633472,"ENSMUSG00000095098","Ccdc85b"
166.023881380082,0.757337438130283,1.44052885301143,0.525735695294866,0.599071858994084,0.830690540633472,"ENSMUSG00000041949","Tango6"
2164.14877797409,-0.500237021653976,0.952950058591353,-0.524935191665159,0.599628244288967,0.83071606757437,"ENSMUSG00000034833","Tespa1"
472.886951108897,0.423130879194858,0.805298694279453,0.525433459908261,0.599281898410456,0.83071606757437,"ENSMUSG00000018882","Mrpl45"
1174.83795991826,0.369199284539116,0.703750872981143,0.52461644981719,0.599849849026724,0.83071606757437,"ENSMUSG00000024422","Dhx16"
2132.84497323558,-0.266054376145818,0.507022098396402,-0.52473921153987,0.599764494755087,0.83071606757437,"ENSMUSG00000024997","Prdx3"
13.0197800892795,-0.975744395396866,1.85730596270118,-0.525354688453047,0.599336646357351,0.83071606757437,"ENSMUSG00000082028","Gm1826"
583.373409306062,-0.451531226214272,0.860199470071146,-0.524914559848458,0.599642587403005,0.83071606757437,"ENSMUSG00000028188","Spata1"
924.943606570165,0.408614114784149,0.778876581282897,0.524619849413261,0.599847485267679,0.83071606757437,"ENSMUSG00000001166","Oas1c"
2487.39254243174,-0.201323414051811,0.383268756427049,-0.525280004372416,0.599388555578647,0.83071606757437,"ENSMUSG00000029687","Ezh2"
1800.99920551809,0.292407086567677,0.556727807569257,0.52522450395349,0.599427132501763,0.83071606757437,"ENSMUSG00000034083","Ccdc174"
17524.5281993292,0.144519505767989,0.275507867862857,0.52455672823082,0.599891374482789,0.83071606757437,"ENSMUSG00000030213","Atf7ip"
1330.62552432172,0.353371777260065,0.673244513251881,0.524878807482918,0.599667442598848,0.83071606757437,"ENSMUSG00000056394","Lig1"
14.430921091783,-1.08525088098078,2.06679823138898,-0.525087966739475,0.599522040816604,0.83071606757437,"ENSMUSG00000078636","Gm7336"
47.0887741603904,0.74063539967521,1.41006604765459,0.525248729240118,0.599410293985698,0.83071606757437,"ENSMUSG00000093800","Gm20796"
29.7882856643508,-2.03140059929343,3.86977190274847,-0.524940655507535,0.599624445884848,0.83071606757437,"ENSMUSG00000097111","Peak1os"
34.2839349137579,0.708056795941703,1.34994109232794,0.524509402644137,0.599924281708918,0.83071606757437,"ENSMUSG00000099927","Gm8226"
156.966662754046,-1.16518487651515,2.22247817707896,-0.524272808854562,0.600088806346634,0.830729207890298,"ENSMUSG00000085175","Gm11423"
6335.32910909093,0.221306007897677,0.42211588537034,0.524277847784657,0.600085302119073,0.830729207890298,"ENSMUSG00000034940","Synrg"
488.498977814265,-0.661110919296083,1.26094309913326,-0.524298772680953,0.600070750399191,0.830729207890298,"ENSMUSG00000026779","Mastl"
600.05679979809,-0.463387556702154,0.88411608762311,-0.524125240100474,0.600191434319403,0.830799733633377,"ENSMUSG00000044934","Zfp367"
5395.11683096752,-0.13730150625439,0.262055178682732,-0.523941205606245,0.60031943383067,0.830842955255123,"ENSMUSG00000014195","Dnajc7"
21.3940200929874,-2.20025513647458,4.19950737910173,-0.523931722902511,0.600326029566921,0.830842955255123,"ENSMUSG00000065475","Mir27b"
41.6906991686476,-0.963625638353104,1.8402623075733,-0.523634937469218,0.600532476539304,0.830914060971708,"ENSMUSG00000026500","Cox20"
27.9205292140166,-2.12789795547074,4.06335878448533,-0.523679563713512,0.600501432019023,0.830914060971708,"ENSMUSG00000074264","Amy1"
5.09195922481935,-2.27516645522781,4.34408547681965,-0.523738878382634,0.600460170529004,0.830914060971708,"ENSMUSG00000084809","Gm12631"
658.745470675573,0.469208994575061,0.896599155482447,0.523320808084619,0.600751023093959,0.831144908876443,"ENSMUSG00000026851","BC005624"
19.2492802031175,-1.59321145007518,3.04679134265129,-0.522914525774116,0.601033735701236,0.831392935323756,"ENSMUSG00000017417","Plxdc1"
445.046201140293,0.555992659234303,1.06319972843993,0.522942815316676,0.601014048403051,0.831392935323756,"ENSMUSG00000092417","Gpank1"
1660.73499639727,-0.268167702329127,0.513167985740426,-0.522572938649322,0.601271476478601,0.831650230975178,"ENSMUSG00000021635","Rad17"
6066.4874778312,0.184179062414903,0.352566876075826,0.522394685697278,0.601395555371929,0.831744849980195,"ENSMUSG00000024855","Pacs1"
163.265285782157,0.4393096748112,0.841064149140034,0.522326002434395,0.601443367724404,0.831744849980195,"ENSMUSG00000083424","Rpl35a-ps4"
25.8709421972046,1.25626963603901,2.40635577638467,0.522063133127571,0.601626374291577,0.831884784046832,"ENSMUSG00000090215","Trim34b"
291.358738594747,0.804908489071739,1.54187578765314,0.522031992146963,0.601648055945784,0.831884784046832,"ENSMUSG00000084806","Gm15232"
1024.27224546556,-0.427728444904908,0.82003035004473,-0.521600749144927,0.601948341605432,0.832228398667525,"ENSMUSG00000014601","Strip1"
1085.06289127256,-0.683797339108656,1.31286563138339,-0.520843354234299,0.602475898761533,0.832273350743262,"ENSMUSG00000062729","Ppox"
755.910904879894,0.424106604462288,0.814556916191571,0.520659263990025,0.602604156751076,0.832273350743262,"ENSMUSG00000020541","Tom1l1"
7.57812419189674,-1.10578859668382,2.12412652886565,-0.520585088344216,0.602655839331794,0.832273350743262,"ENSMUSG00000074841","Gm6917"
13.3666769428244,-1.84934323017069,3.54924803358812,-0.521052125033114,0.602330460399803,0.832273350743262,"ENSMUSG00000092887","Snord53"
502.732482108683,0.85571995700422,1.64334348955251,0.520718865194296,0.60256263049615,0.832273350743262,"ENSMUSG00000074570","Cass4"
4781.65556199639,-0.211446150163869,0.406065223431323,-0.520719672512489,0.602562068018021,0.832273350743262,"ENSMUSG00000027770","Dhx36"
135.508882448492,-0.858358596681675,1.64906105070403,-0.520513534847735,0.602705696796411,0.832273350743262,"ENSMUSG00000085112","A530072M11Rik"
11.2722830797765,1.87855662408143,3.60319696356658,0.52135829461345,0.602117198637608,0.832273350743262,"ENSMUSG00000081528","Gm12924"
246.953276235378,-0.817238774308901,1.56765536605065,-0.52131277831029,0.602148900766924,0.832273350743262,"ENSMUSG00000038623","Tm6sf1"
45.3998756581856,-2.12835882132557,4.08703737385144,-0.520758345627728,0.602535123799413,0.832273350743262,"ENSMUSG00000040340","1700019B03Rik"
110.488189822898,0.812942641292539,1.55998231324052,0.521122986070162,0.602281099270343,0.832273350743262,"ENSMUSG00000081520","Gm16200"
6362.45320736056,0.234821436741433,0.450768089710261,0.520936246601591,0.602411184148328,0.832273350743262,"ENSMUSG00000032458","Copb2"
2045.56768484895,0.266920168357624,0.512124731118476,0.52120148108191,0.60222642251405,0.832273350743262,"ENSMUSG00000040661","Rad54l2"
2442.67767681757,-0.257672001271146,0.494986062797429,-0.520564154503472,0.602670425543853,0.832273350743262,"ENSMUSG00000031148","Gpkow"
13.8201023005519,2.24670956943423,4.31737586891216,0.520387762763942,0.602793337506599,0.832322874112573,"ENSMUSG00000038167","Plekhg6"
3586.97163922282,0.27975460666614,0.53781424157717,0.52016957722381,0.60294538751981,0.832442504237964,"ENSMUSG00000034116","Vav1"
8.25443226877234,0.98893917638728,1.90138625418864,0.52011482370229,0.602983547082231,0.832442504237964,"ENSMUSG00000080718","Gm8019"
1653.47861491458,0.270590028674068,0.520750777496226,0.519615217811229,0.603331789343136,0.832508414545894,"ENSMUSG00000034266","Batf"
507.052295644354,0.477179030762818,0.918117742922214,0.519736204252014,0.60324744938902,0.832508414545894,"ENSMUSG00000069267","Hist1h3b"
682.211437087626,0.556037897216577,1.06938642699263,0.519959748114895,0.603091630348703,0.832508414545894,"ENSMUSG00000022466","Rpap3"
1764.47546553696,0.260601372931566,0.501508246210196,0.519635270009779,0.603317810538171,0.832508414545894,"ENSMUSG00000001229","Dpp9"
7914.37881809357,0.149795076504219,0.288218300625084,0.519727845800719,0.603253275916053,0.832508414545894,"ENSMUSG00000029655","N4bp2l2"
13829.9599195893,0.110336507128373,0.212348716431533,0.519600537185014,0.603342023605578,0.832508414545894,"ENSMUSG00000030002","Dusp11"
625.534099911953,0.647668418121504,1.24686373169469,0.519438012076283,0.603455329479798,0.832509579848523,"ENSMUSG00000038372","Gmds"
459.451664941645,-0.612977236080828,1.18008392303749,-0.519435291096118,0.603457226517566,0.832509579848523,"ENSMUSG00000024137","E4f1"
11.4395221859656,2.24927881529492,4.33072912949278,0.519376471730146,0.603498235395013,0.832509579848523,"ENSMUSG00000044229","Nxpe4"
98.2003350413777,0.87497156440093,1.68541665435215,0.519142588357331,0.603661311338009,0.832520211029384,"ENSMUSG00000015478","Rnf5"
857.942040480658,0.54384698090211,1.04737392833197,0.51924815597447,0.603587701521146,0.832520211029384,"ENSMUSG00000057440","Mpp7"
